title,summary,link,published
SCB ยืนยัน กรณีแฮกเกอร์โพสต์ขายของธนาคาร ไม่ใช่เรื่องจริง,ธนาคารไทยพาณิชย์ ชี้แจงกรณีโซเชียลอ้างว่า มีแฮกเกอร์โพสต์ขายข้อมูล SCB ระบุไม่ใช่เรื่องจริง พร้อมตรวจสอบทุกช่องทาง ไม่พบการรั่วไหลของข้อมูล,https://www.thairath.co.th/business/finance/2224861,2021_10_21
ปล้ำจับกันวุ่น หนุ่มร่างยักษ์คลั่ง ทำร้ายอาบังสลบคาถนน,ระทึกหนุ่มร่างยักษ์ ดักทำร้ายอาบังกลางถนนที่ อ.นางรอง บุรีรัมย์ บาดเจ็บสาหัส ตะโกนร้องอย่างสะใจ ตำรวจ กู้ภัย ต้องปล้ำจับกันอลหม่าน ก่อนล็อกตัวไว้ได้ ยังไม่รู้สาเหตุที่มาที่ไป,https://www.thairath.co.th/news/crime/2224860,2021_10_21
เช็กรายชื่อ 46 ประเทศ 1 พ.ย. เข้าไทยไม่ต้องกักตัว ตามแผนเปิดประเทศ,ศปก.กต. เผยรายชื่อ 46 ประเทศ ที่ได้รับการอนุมัติให้เดินทางเข้าไทยไม่ต้องกักตัวตั้งแต่ 1 พ.ย. ตามแผนเปิดประเทศรับนักท่องเที่ยวตามเงื่อนไขสาธารณสุข,https://www.thairath.co.th/news/politic/2224852,2021_10_21
สีชมพูสดใส เผยโฉมชุดที่ 3 &quot;เมืองทอง ยูไนเต็ด&quot; คาดใส่บู๊บุรีรัมย์ 31 ต.ค. นี้,"เผยโฉมชุดแข่งชุดที่ 3 ของ ""กิเลนผยอง"" เอสซีจี เมืองทอง ยูไนเต็ด สีชมพูสดใส คาดเตรียมในเกมบุกเยือน บุรีรัมย์ ยูไนเต็ด ปลายเดือนนี้",https://www.thairath.co.th/sport/thaifootball/2224855,2021_10_21
เหมือนเป๊ะ &quot;ซาลาห์&quot; ร่วมงานเปิดตัวหุ่นขี้ผึ้งตัวเองที่พิพิธภัณฑ์ (คลิป),ดาวยิงตัวเก่งของ ลิเวอร์พูล ได้รับเกียรติมีหุ่นขี้ผึ้งในพิพิธภัณฑ์ดังในกรุงลอนดอน,https://www.thairath.co.th/sport/eurofootball/premierleague/2224842,2021_10_21
ตำรวจบุรีรัมย์ให้ประกันตัว &quot;เต้&quot; ยืนยันปฏิเสธทุกข้อกล่าวหา,“เต้ มงคลกิตติ์” รอดนอนห้องขัง ตำรวจบุรีรัมย์ ให้ประกันวงเงิน 4.5 หมื่น เจ้าตัวปฏิเสธทุกข้อกล่าวหา ชี้ ผกก. หรือพนักงานสอบสวนไม่ควรมาเป็นโจทก์กับผู้ถูกกล่าวหา เพราะจะทำให้การทำคดี..,https://www.thairath.co.th/news/politic/2224836,2021_10_21
เปิดทีมเต็งแชมป์ ยูฟ่า แชมเปียนส์ลีก ล่าสุด หลังผ่าน 3 นัดแรก,เปิดทีมเต็งแชมป์ ยูฟ่า แชมเปียนส์ลีก ล่าสุด หลังผ่านการแข่งขันไปแล้ว 3 นัดแรก,https://www.thairath.co.th/sport/eurofootball/uefa/2224837,2021_10_21
แฟนๆ เชลซี รุมจวกสโมสร หลังออกเสื้อรุ่นพิเศษฉลองแชมป์ ยูซีแอล ราคาเฉียดหมื่น,แฟนบอล เชลซี แสดงความผิดหวังหลังบอร์ดบริหารออกแบบเสื้อรายใหม่ฉลองแชมป์ ยูฟ่า แชมเปียนส์ ลีก แต่ลายของเสื้อกลับทำให้แฟนบอลไม่พอใจ,https://www.thairath.co.th/sport/eurofootball/uefa/2224825,2021_10_21
รวบคาม่านรูด &quot;ตั้ม สบตุ๋ย&quot; พ่อค้ายาบ้า พลาดท่าเพราะผู้หญิง,"ล้ำไปอีกขั้นตำรวจหลอก ""ตั้ม สบตุ๋ย"" พ่อค้ายาที่ลำปาง ใช้สายลับหญิง ผิวขาว หน้าตาดี เป็นนกต่อ นัดเสพยาบ้าแลกมีเพศสัมพันธ์ สุดท้ายตั้มพลาด ถูกรวบคาม่านรูด รับคาดไม่ถึงจริงๆ",https://www.thairath.co.th/news/crime/2224830,2021_10_21
&quot;ซุปเปอร์บอน&quot; หมายตา &quot;แม็คเกรเกอร์&quot; ลงศึกลูกผสม &quot;มวยไทย-MMA&quot;,"""ซุปเปอร์บอน"" หลังดับซ่า ""เปโตรเซียน"" และผงาดขึ้นเป็นแชมป์โลก ONE คิกบ็อกซิ่ง รุ่นเฟเธอร์เวต ในศึก ONE: FIRST STRIKE เมื่อ 15 ต.ค.64",https://www.thairath.co.th/sport/fightsport/mma/2224805,2021_10_21
หมอคนโพสต์ คีบเห็บหมาจากเปลือกตาเด็ก เตือน ห้ามเอาออกเอง,เจ้าของเพชรบูรณ์คลินิก ตรวจรักษาหู คอ จมูก ผู้โพสต์คลิปคีบเห็บหมาออกจากเปลือกตาเด็กลงในโซเชียล เตือนเจอเห็บเกาะที่ไหนอย่าคีบออกเอง เพราะเขี้ยวเห็บอาจหักคา ทำให้แผลอักเสบนานเป็นปี,https://www.thairath.co.th/news/local/north/2224821,2021_10_21
สู้ๆ นะ &quot;โซลชาร์&quot; ให้กำลังใจ &quot;ฟาน เดอ เบค&quot; หลังโดนดองอยู่ในสำรอง แมนยูฯ,กุนซือ ปิศาจแดง ออกมาให้กำลังใจลูกทีมสายเลือดดัตช์ของเขาหลังตกเป็นตัวสำรองในทีม,https://www.thairath.co.th/sport/eurofootball/premierleague/2224771,2021_10_21
ละลายพฤติกรรม &quot;มาดามแป้ง&quot; สานสัมพันธ์ช้างศึกยู-23 แจกไอโฟนนักเตะ,“มาดามแป้ง” ผู้จัดการทีมช้างศึกยู-23 เร่งเครื่องปรับจูนความสัมพันธ์ภายในทีม ด้วยการจัดกิจกรรมคลายเครียด แจกไอโฟน 12 เรียกเสียงฮาก่อนนอน,https://www.thairath.co.th/sport/thaifootball/changsuek/2224811,2021_10_21
จีนสั่งยกเลิกเที่ยวบินหลายร้อยเที่ยวทันที เจอโควิดหวนระบาดรอบใหม่,จีนเผชิญโควิดหวนกลับมาระบาดรอบใหม่ สั่งยกเลิกเที่ยวบินหลายร้อยเที่ยว ปิดโรงเรียน หลังสองสามีภรรยาสูงวัยติดโควิด-19 เดินทางท่องเที่ยวไปหลายมณฑล,https://www.thairath.co.th/news/foreign/2224776,2021_10_21
&quot;อาร์เตตา&quot; เผยจุดเปลี่ยนอาจจับ &quot;ลากาแซตต์&quot; ต่อสัญญากับ &quot;อาร์เซนอล&quot;,กุนซือ ปืนใหญ่ตอบโต้หลังมีข่าวว่าปิดกั้นการต่อสัญญาของสโมสร กับ ลากาแซตต์ แถมลั่นอีกว่า อาจจะมีการต่อสัญญากันในเร็วๆ นี้,https://www.thairath.co.th/sport/eurofootball/premierleague/2224540,2021_10_21
