title,summary,link,published
ฮาย อาภาพร ไม่รอด เจอน้ำท่วมไร่นากว่า 200 ไร่จมใต้น้ำ 3 วันแล้ว (คลิป),เป็นอีกหนึ่งคนในวงการบันเทิงที่ได้รับความเดือดร้อนจากน้ำท่วม เนื่องจากอิทธิพลจากพายุดีเปรสชันเตี้ยนหมู่,https://www.thairath.co.th/entertain/news/2204541,"Tue, 28 Sep 2021 06:54:07 +0700"
&quot;มาครง&quot; ปธน.ฝรั่งเศสโดนมือดีปาไข่ เคราะห์ดีไข่ไม่แตก (คลิป),เกิดเหตุชายนิรนามปาไข่ใส่นายมาครง ผู้นำฝรั่งเศสระหว่างเยี่ยมชมงานเทศกาลอาหาร เคราะห์ดีนายมาครงไม่ได้รับบาดเจ็บและไข่ไม่ได้แตก เพราะคาดว่าน่าจะเป็นไข่ต้ม ขณะที่ยังไม่ทราบแรงจูงใจของผู้ก่อเหตุ,https://www.thairath.co.th/news/foreign/2204516,"Tue, 28 Sep 2021 07:01:33 +0700"
ฮาย อาภาพร ไม่รอด เจอน้ำท่วมไร่นากว่า 200 ไร่จมใต้น้ำ 3 วันแล้ว (คลิป),เป็นอีกหนึ่งคนในวงการบันเทิงที่ได้รับความเดือดร้อนจากน้ำท่วม เนื่องจากอิทธิพลจากพายุดีเปรสชันเตี้ยนหมู่,https://www.thairath.co.th/entertain/news/2204541,"Tue, 28 Sep 2021 06:54:07 +0700"
พื้นที่เกษตรชัยภูมิ 2 แสนไร่จมบาดาล ถนน 201 ใช้ไม่ได้ ชาวบ้านจมน้ำตาย 3 (คลิป),น้ำท่วมชัยภูมิตัวเมืองถนนยังวิ่งได้แต่รถใหญ่ ถนนสาย 201 ยังใช้ไม่ได้ หลายชุมชนเริ่มลำบาก เทศบาลเมืองต้องนำข้าวกล่องไปแจกวันละหมื่นกล่อง พื้นที่การเกษตรจม 2 แสนไร่ สลดชาวบ้านจมน้ำตาย 3 ศพ,https://www.thairath.co.th/news/local/northeast/2205566,"Tue, 28 Sep 2021 19:06:37 +0700"
สรยุทธ เผยคำตอบของ ไบรท์ พิชญทัฬห์ เคลียร์ชัดท้องจริงหรือเปล่า (คลิป),สรยุทธ สุทัศนะจินดา โพสต์คลิปไบรท์ พิชญทัฬห์ เปิดใจเคลียร์ชัดๆ ท้องหรือไม่ท้อง หลังจากโต๋ ศักดิ์สิทธิ์ โพสต์ภาพและคลิปพร้อมแคปชั่นชวนคิด ทำหลายคนเข้าใจไปว่าจะมีข่าวดี,https://www.thairath.co.th/entertain/news/2205527,"Tue, 28 Sep 2021 18:39:39 +0700"
พื้นที่เกษตรชัยภูมิ 2 แสนไร่จมบาดาล ถนน 201 ใช้ไม่ได้ ชาวบ้านจมน้ำตาย 3 (คลิป),น้ำท่วมชัยภูมิตัวเมืองถนนยังวิ่งได้แต่รถใหญ่ ถนนสาย 201 ยังใช้ไม่ได้ หลายชุมชนเริ่มลำบาก เทศบาลเมืองต้องนำข้าวกล่องไปแจกวันละหมื่นกล่อง พื้นที่การเกษตรจม 2 แสนไร่ สลดชาวบ้านจมน้ำตาย 3 ศพ,https://www.thairath.co.th/news/local/northeast/2205566,"Tue, 28 Sep 2021 19:06:37 +0700"
สรยุทธ เผยคำตอบของ ไบรท์ พิชญทัฬห์ เคลียร์ชัดท้องจริงหรือเปล่า (คลิป),สรยุทธ สุทัศนะจินดา โพสต์คลิปไบรท์ พิชญทัฬห์ เปิดใจเคลียร์ชัดๆ ท้องหรือไม่ท้อง หลังจากโต๋ ศักดิ์สิทธิ์ โพสต์ภาพและคลิปพร้อมแคปชั่นชวนคิด ทำหลายคนเข้าใจไปว่าจะมีข่าวดี,https://www.thairath.co.th/entertain/news/2205527,"Tue, 28 Sep 2021 18:39:39 +0700"
พื้นที่เกษตรชัยภูมิ 2 แสนไร่จมบาดาล ถนน 201 ใช้ไม่ได้ ชาวบ้านจมน้ำตาย 3 (คลิป),น้ำท่วมชัยภูมิตัวเมืองถนนยังวิ่งได้แต่รถใหญ่ ถนนสาย 201 ยังใช้ไม่ได้ หลายชุมชนเริ่มลำบาก เทศบาลเมืองต้องนำข้าวกล่องไปแจกวันละหมื่นกล่อง พื้นที่การเกษตรจม 2 แสนไร่ สลดชาวบ้านจมน้ำตาย 3 ศพ,https://www.thairath.co.th/news/local/northeast/2205566,"Tue, 28 Sep 2021 19:06:37 +0700"
สรยุทธ เผยคำตอบของ ไบรท์ พิชญทัฬห์ เคลียร์ชัดท้องจริงหรือเปล่า (คลิป),สรยุทธ สุทัศนะจินดา โพสต์คลิปไบรท์ พิชญทัฬห์ เปิดใจเคลียร์ชัดๆ ท้องหรือไม่ท้อง หลังจากโต๋ ศักดิ์สิทธิ์ โพสต์ภาพและคลิปพร้อมแคปชั่นชวนคิด ทำหลายคนเข้าใจไปว่าจะมีข่าวดี,https://www.thairath.co.th/entertain/news/2205527,"Tue, 28 Sep 2021 18:39:39 +0700"
พื้นที่เกษตรชัยภูมิ 2 แสนไร่จมบาดาล ถนน 201 ใช้ไม่ได้ ชาวบ้านจมน้ำตาย 3 (คลิป),น้ำท่วมชัยภูมิตัวเมืองถนนยังวิ่งได้แต่รถใหญ่ ถนนสาย 201 ยังใช้ไม่ได้ หลายชุมชนเริ่มลำบาก เทศบาลเมืองต้องนำข้าวกล่องไปแจกวันละหมื่นกล่อง พื้นที่การเกษตรจม 2 แสนไร่ สลดชาวบ้านจมน้ำตาย 3 ศพ,https://www.thairath.co.th/news/local/northeast/2205566,"Tue, 28 Sep 2021 19:06:37 +0700"
สรยุทธ เผยคำตอบของ ไบรท์ พิชญทัฬห์ เคลียร์ชัดท้องจริงหรือเปล่า (คลิป),สรยุทธ สุทัศนะจินดา โพสต์คลิปไบรท์ พิชญทัฬห์ เปิดใจเคลียร์ชัดๆ ท้องหรือไม่ท้อง หลังจากโต๋ ศักดิ์สิทธิ์ โพสต์ภาพและคลิปพร้อมแคปชั่นชวนคิด ทำหลายคนเข้าใจไปว่าจะมีข่าวดี,https://www.thairath.co.th/entertain/news/2205527,"Tue, 28 Sep 2021 18:39:39 +0700"
พื้นที่เกษตรชัยภูมิ 2 แสนไร่จมบาดาล ถนน 201 ใช้ไม่ได้ ชาวบ้านจมน้ำตาย 3 (คลิป),น้ำท่วมชัยภูมิตัวเมืองถนนยังวิ่งได้แต่รถใหญ่ ถนนสาย 201 ยังใช้ไม่ได้ หลายชุมชนเริ่มลำบาก เทศบาลเมืองต้องนำข้าวกล่องไปแจกวันละหมื่นกล่อง พื้นที่การเกษตรจม 2 แสนไร่ สลดชาวบ้านจมน้ำตาย 3 ศพ,https://www.thairath.co.th/news/local/northeast/2205566,"Tue, 28 Sep 2021 19:06:37 +0700"
สรยุทธ เผยคำตอบของ ไบรท์ พิชญทัฬห์ เคลียร์ชัดท้องจริงหรือเปล่า (คลิป),สรยุทธ สุทัศนะจินดา โพสต์คลิปไบรท์ พิชญทัฬห์ เปิดใจเคลียร์ชัดๆ ท้องหรือไม่ท้อง หลังจากโต๋ ศักดิ์สิทธิ์ โพสต์ภาพและคลิปพร้อมแคปชั่นชวนคิด ทำหลายคนเข้าใจไปว่าจะมีข่าวดี,https://www.thairath.co.th/entertain/news/2205527,"Tue, 28 Sep 2021 18:39:39 +0700"
พื้นที่เกษตรชัยภูมิ 2 แสนไร่จมบาดาล ถนน 201 ใช้ไม่ได้ ชาวบ้านจมน้ำตาย 3 (คลิป),น้ำท่วมชัยภูมิตัวเมืองถนนยังวิ่งได้แต่รถใหญ่ ถนนสาย 201 ยังใช้ไม่ได้ หลายชุมชนเริ่มลำบาก เทศบาลเมืองต้องนำข้าวกล่องไปแจกวันละหมื่นกล่อง พื้นที่การเกษตรจม 2 แสนไร่ สลดชาวบ้านจมน้ำตาย 3 ศพ,https://www.thairath.co.th/news/local/northeast/2205566,"Tue, 28 Sep 2021 19:06:37 +0700"
สรยุทธ เผยคำตอบของ ไบรท์ พิชญทัฬห์ เคลียร์ชัดท้องจริงหรือเปล่า (คลิป),สรยุทธ สุทัศนะจินดา โพสต์คลิปไบรท์ พิชญทัฬห์ เปิดใจเคลียร์ชัดๆ ท้องหรือไม่ท้อง หลังจากโต๋ ศักดิ์สิทธิ์ โพสต์ภาพและคลิปพร้อมแคปชั่นชวนคิด ทำหลายคนเข้าใจไปว่าจะมีข่าวดี,https://www.thairath.co.th/entertain/news/2205527,"Tue, 28 Sep 2021 18:39:39 +0700"
พื้นที่เกษตรชัยภูมิ 2 แสนไร่จมบาดาล ถนน 201 ใช้ไม่ได้ ชาวบ้านจมน้ำตาย 3 (คลิป),น้ำท่วมชัยภูมิตัวเมืองถนนยังวิ่งได้แต่รถใหญ่ ถนนสาย 201 ยังใช้ไม่ได้ หลายชุมชนเริ่มลำบาก เทศบาลเมืองต้องนำข้าวกล่องไปแจกวันละหมื่นกล่อง พื้นที่การเกษตรจม 2 แสนไร่ สลดชาวบ้านจมน้ำตาย 3 ศพ,https://www.thairath.co.th/news/local/northeast/2205566,"Tue, 28 Sep 2021 19:06:37 +0700"
สรยุทธ เผยคำตอบของ ไบรท์ พิชญทัฬห์ เคลียร์ชัดท้องจริงหรือเปล่า (คลิป),สรยุทธ สุทัศนะจินดา โพสต์คลิปไบรท์ พิชญทัฬห์ เปิดใจเคลียร์ชัดๆ ท้องหรือไม่ท้อง หลังจากโต๋ ศักดิ์สิทธิ์ โพสต์ภาพและคลิปพร้อมแคปชั่นชวนคิด ทำหลายคนเข้าใจไปว่าจะมีข่าวดี,https://www.thairath.co.th/entertain/news/2205527,"Tue, 28 Sep 2021 18:39:39 +0700"
พื้นที่เกษตรชัยภูมิ 2 แสนไร่จมบาดาล ถนน 201 ใช้ไม่ได้ ชาวบ้านจมน้ำตาย 3 (คลิป),น้ำท่วมชัยภูมิตัวเมืองถนนยังวิ่งได้แต่รถใหญ่ ถนนสาย 201 ยังใช้ไม่ได้ หลายชุมชนเริ่มลำบาก เทศบาลเมืองต้องนำข้าวกล่องไปแจกวันละหมื่นกล่อง พื้นที่การเกษตรจม 2 แสนไร่ สลดชาวบ้านจมน้ำตาย 3 ศพ,https://www.thairath.co.th/news/local/northeast/2205566,"Tue, 28 Sep 2021 19:06:37 +0700"
สรยุทธ เผยคำตอบของ ไบรท์ พิชญทัฬห์ เคลียร์ชัดท้องจริงหรือเปล่า (คลิป),สรยุทธ สุทัศนะจินดา โพสต์คลิปไบรท์ พิชญทัฬห์ เปิดใจเคลียร์ชัดๆ ท้องหรือไม่ท้อง หลังจากโต๋ ศักดิ์สิทธิ์ โพสต์ภาพและคลิปพร้อมแคปชั่นชวนคิด ทำหลายคนเข้าใจไปว่าจะมีข่าวดี,https://www.thairath.co.th/entertain/news/2205527,"Tue, 28 Sep 2021 18:39:39 +0700"
พระ เณร วัดที่อ่างทอง ขนกระสอบทรายอุดรอยรั่วผนังกั้นน้ำ หลังน้ำเจ้าพระยาสูงขึ้น,พระ เณร วัดต้นสน จ.อ่างทอง ร่วมกับเจ้าหน้าที่วัด ช่วยขนกระสอบทรายอุดรอยรั่ว ผนังกั้นน้ำ บริเวณที่สูบน้ำของวัด หลังระดับน้ำเจ้าพระยาเพิ่มสูงขึ้น,https://www.thairath.co.th/news/local/central/2205849,"Tue, 28 Sep 2021 23:02:40 +0700"
สุดจริง ชมคลิปแข้งวัย 15 แหวก 5 คนเข้าไปซัดตุงตาข่าย ลุ้นลูกยิงยอดเยี่ยมแห่งปี,ชมคลิปดาวเตะมาแรงวัย 15 ปี โชว์ความเทพ เลี้ยงบอลแหวกคู่แข่ง 5 คน เข้าไปยิงประตู งานนี้มีลุ้นรางวัลยอดเยี่ยมแห่งปี,https://www.thairath.co.th/sport/eurofootball/otherleague/2205834,"Tue, 28 Sep 2021 22:50:00 +0700"
แห่ขอโชค &quot;แม่ตะเคียนสไบทอง&quot; สิงร่างทรง ตวาดห้ามมาขอหวย ไม่วายได้ &quot;เลขเด็ด&quot;,ชาวบ้านแห่ขอโชค &quot;แม่ตะเคียนสไบทอง&quot; ตะลึงเข้าสิงร่างทรง ตวาดลั่นห้ามมาขอหวย ชาวบ้านเผยได้โชคกันถี่ยิบ ทั้งเลขที่บ้านเจ้าของบ้าน ทะเบียนรถ วนเวียนให้โชคมาตลอด,https://www.thairath.co.th/lottery/news/2205836,"Tue, 28 Sep 2021 22:46:00 +0700"
ตำรวจจับคนร้ายหนีคดี 18 ปี เหตุแขวนพระเครื่องเหมือนรูปในทะเบียนราษฎร,ตร.ทางหลวงปทุมธานี รวบหนุ่มหนีหมายจับคดี พ.ร.บ.อาวุธปืนและทำร้ายร่างกายมา 18 ปี ขณะเดินซื้อของในห้างย่านรังสิต จับถูกตัวเพราะแขวนพระสมเด็จฯ องค์เดียวกับที่ห้อยถ่ายบัตรประชาชนตามทะเบียนราษฎร,https://www.thairath.co.th/news/crime/2205794,"Tue, 28 Sep 2021 22:38:37 +0700"
มิจฉาชีพแสบลักตัดสายไฟ เสาส่องสว่างริมถนนหินกอง-น้ำพุ ทำมืดยาว 4 กม.,นายกฯ อบต.น้ำพุ โอดมิจฉาชีพแสบทำเดือดร้อนทั้งตำบล หลังแอบตัดสายไฟส่องสว่าง 25 ต้น ริมถนนสายหินกอง-น้ำพุ ทำไฟข้างทางดับยาวเกือบ 4 กม. เกรงชาวบ้านจะไม่ปลอดภัย จ่อแจ้งความเอาผิดนำตัวมาลงโทษ,https://www.thairath.co.th/news/crime/2205824,"Tue, 28 Sep 2021 22:31:00 +0700"
เปิดปัจจัยสำคัญทำ &quot;ไทย&quot; พ่าย &quot;สิงคโปร์&quot; อดเป็นเจ้าภาพ ฟุตบอลอาเซียน,เปิดปัจจัยสำคัญพร้อมสถิติต่างเกี่ยวกับโควิด-19 ที่ทำให้ประเทศไทยพ่าย สิงคโปร์อดเป็นเจ้าภาพจัดการแข่งขันฟุตบอลชิงแชมป์อาเซียน ช่วงปลายปีนี้,https://www.thairath.co.th/sport/thaifootball/changsuek/2205634,"Tue, 28 Sep 2021 22:19:00 +0700"
โนนสูงท่วมหนักในรอบ 50 ปี บ้านกว่าร้อยหลังจมน้ำ ถนนโนนสูง-โนนไทยใช้ไม่ได้,น้ำท่วมโนนสูงหนักสุดในรอบ 50 ปี ปภ.โคราชเร่งอพยพชาวบ้านหลังลำเชียงไกรขึ้นสูง กว่า 100 หลังคาเรือนจมน้ำ ด้าน อ.โนนไทย ถนน 205 ช่วงโคกสูง-หนองกระสัง ท่วมยาว 5 กม.รถเล็กผ่านไม่ได้,https://www.thairath.co.th/news/local/northeast/2205759,"Tue, 28 Sep 2021 22:15:43 +0700"
&quot;แมนยูฯ&quot; เปิดบ้านล้างแค้น &quot;บียาร์เรอัล&quot; โปรแกรม ยูฟ่า แชมเปียนส์ ลีก 29 ก.ย. 64,โปรแกรมการแข่งขันฟุตบอล ยูฟ่า แชมเปียนส์ ลีก คืนวันพุธที่ 29 กันยายน 2564 คู่ที่น่าสนใจ แมนเชสเตอร์ ยูไนเต็ด เปิดบ้านต้อนรับ บียาร์เรอัล,https://www.thairath.co.th/sport/eurofootball/uefa/2205141,"Tue, 28 Sep 2021 22:02:53 +0700"
&quot;โอเวน&quot; ทำนายผล ยูฟ่า แชมเปียนส์ลีก 4 สโมสรใหญ่อังกฤษ ไร้ชัย 1 ทีม,ไมเคิล โอเวน อดีตดาวยิงชื่อดัง ออกมาทำนายผลฟุตบอล ยูฟ่า แชมเปียนส์ลีก ประจำสัปดาห์นี้ ของ 4 สโมสรจากอังกฤษ มีไร้ชัย 1 ทีม,https://www.thairath.co.th/sport/eurofootball/uefa/2205822,"Tue, 28 Sep 2021 21:58:00 +0700"
4 นัดหลังแพ้ 3 &quot;โซลชาร์&quot; ยังคิดบวกแม้กดดันหนัก ก่อนแมนยูฯ บู๊บียาร์เรอัล ชปล.,กุนซือแมนยูฯ ยังมีคารมคมคาย แม้โดนกดดันหนักจากการแพ้ 3 นัด ใน 4 เกมหลังสุด ก่อนล้างตา บียาร์เรอัล ในศึกยูฟ่า แชมเปียนส์ลีก,https://www.thairath.co.th/sport/eurofootball/uefa/2205787,"Tue, 28 Sep 2021 21:52:00 +0700"
"รองอธิบดีกรมข้าว รุดช่วยชาวนาชัยภูมิที่ประสบภัยน้ำท่วม 145,337 ไร่","รองอธิบดีกรมข้าว รุดช่วยชาวนาชัยภูมิที่ประสบภัยน้ำท่วม และได้รับความเดือดร้อน รมว.เกษตรฯ สั่งเร่งให้ดูแลพี่น้องเกษตรกร หลังพบเสียหาย 145,337 ไร่ โดยสนับสนุนเมล็ดพันธุ์ข้าวเพื่อการเพาะปลูก",https://www.thairath.co.th/news/local/northeast/2205789,"Tue, 28 Sep 2021 21:43:00 +0700"
สรุป 4 ทีมสุดท้าย ฟุตซอลชิงแชมป์โลก 2021 เปิดโปรแกรมเดือดรอบตัดเชือก,ศึกฟุตซอลชิงแชมป์โลก 2021 ได้ 4 ทีมสุดท้ายที่ผ่านเข้ารอบรองชนะเลิศเป็นที่เรียบร้อยแล้ว,https://www.thairath.co.th/sport/futsal/2205774,"Tue, 28 Sep 2021 21:31:00 +0700"
มวลชนที่มาให้กำลังใจทยอยออกจาก สน.พหลโยธิน ส่วน ถ.มิตรไมตรี รวมตัวปาประทัด,มวลชนกลุ่มทะลุฟ้า ที่มาให้กำลังใจและติดตามข่าวผู้ถูกจับกุม 9 ราย ทยอยออกจาก สน.พหลโยธิน หลังเข้าสู่เวลาเคอร์ฟิว ลั่น พรุ่งนี้ออกมาชุมนุมอีก ด้านถนนมิตรไมตรีเริ่มมีผู้ชุมนุมรวมตัวปาประทัด,https://www.thairath.co.th/news/politic/2205766,"Tue, 28 Sep 2021 21:28:00 +0700"
ศูนย์เมล็ดพันธุ์ข้าวอุดรธานี หนุนแปลงใหญ่ผลิตข้าวมาตรฐาน โยงการตลาดดี,ศูนย์เมล็ดพันธุ์ข้าวอุดรธานี มอบเมล็ดพันธุ์หัวเชื้อ สนับสนุนแปลงใหญ่ผลิตข้าวให้ได้มาตรฐานเพื่อยกระดับคุณภาพชีวิตชาวนา และปรับเปลี่ยนวิถีการทำนาแบบเดิม เพิ่มประสิทธิภาพการผลิต เชื่อมโยงการตลาด,https://www.thairath.co.th/news/local/northeast/2205769,"Tue, 28 Sep 2021 21:27:00 +0700"
&quot;ทักษิณ&quot; โผล่ &quot;MODERNIZED THAILAND&quot; หนุน แก้รัฐธรรมนูญ ย้ำ ปี 40 ดีสุด,&quot;ทักษิณ&quot; หนุนแก้รัฐธรรมนูญ แนะ รัฐธรรมนูญปี 40 ดีสุด บอก MODERNIZED THAILAND ผู้นำต้องกล้ารับการเปลี่ยนแปลง ซัด ยุทธศาสตร์ชาติ ล้าสมัย แก้น้ำท่วม ยกโครงการถมทะเล อดีตนายกฯ&quot;ปู&quot;,https://www.thairath.co.th/news/politic/2205684,"Tue, 28 Sep 2021 21:13:00 +0700"
&quot;สมุทรปราการ&quot; ส่งของดีประจำจังหวัดให้ &quot;โปลิศ เทโร&quot; หลังช่วยส่งนักเตะกลับบ้าน,สมุทรปราการ ซิตี้ ส่งของดีประจำจังหวัดให้กับ สโมสร โปลิศ เทโร หลังช่วยขับรถส่งนักเตะของทัพเขี้ยวสมุทรกลับบ้านอย่างปลอดภัย,https://www.thairath.co.th/sport/thaifootball/thaipremierleague/2205642,"Tue, 28 Sep 2021 21:12:18 +0700"
&quot;แมนยูฯ&quot; เล็งคว้ามิดฟิลด์ดีกรีทีมชาติอังกฤษ หากวืด &quot;ดีแคลน ไรซ์&quot; ซัมเมอร์หน้า,แมนเชสเตอร์ ยูไนเต็ด เตรียมแผนสำรอง หากไม่สามารถคว้าตัว ดีแคลน ไรซ์ จาก เวสต์แฮม ยูไนเต็ด ได้ โดยเป้าหมายเป็นดีกรีมิดฟิลด์ทีมชาติอังกฤษ,https://www.thairath.co.th/sport/eurofootball/premierleague/2205694,"Tue, 28 Sep 2021 21:09:46 +0700"
กองทุนพัฒนาสื่อปลอดภัยและสร้างสรรค์ เปิดรับข้อเสนอโครงการหรือกิจกรรม เพื่อขอรับการสนับสนุนเงิน,การเปิดรับข้อเสนอโครงการหรือกิจกรรมเพื่อขอรับการสนับสนุนเงิน จากกองทุนพัฒนาสื่อปลอดภัยและสร้างสรรค์ ประจำปี 2564 ประเภทส่งเสริมและสนับสนุนเด็กและเยาวชนแล้ว,https://www.thairath.co.th/news/local/2205677,"Tue, 28 Sep 2021 20:54:00 +0700"
สร้างพนังกั้นน้ำวังทองที่แตก 7 เมตรสำเร็จ นอภ.ขอบคุณทุกฝ่ายร่วมมือกัน,ทหาร ฝ่ายปกครอง ชาวบ้าน สร้างพนังกั้นน้ำวังทองที่แตกยาวกว่า 7 เมตรเสร็จเรียบร้อย ไม่มีน้ำไหลท่วมแล้ว นอภ.วังทองปิดจ๊อบพร้อมขอบคุณทุกฝ่ายที่ร่วมมือกัน,https://www.thairath.co.th/news/local/north/2205672,"Tue, 28 Sep 2021 20:48:00 +0700"
&quot;โรเจอร์ ฮันท์&quot; อดีตดาวยิงลิเวอร์พูล-ทีมชาติอังกฤษ ชุดแชมป์โลก สิ้นใจในวัย 83,ข่าวเศร้าของวงการลูกหนังอังกฤษ เมื่อ โรเจอร์ ฮันท์ อดีตกองหน้าลิเวอร์พูล และทีมชาติอังกฤษ ชุดแชมป์ฟุตบอลโลก เสียชีวิตแล้ว,https://www.thairath.co.th/sport/eurofootball/premierleague/2205666,"Tue, 28 Sep 2021 20:35:00 +0700"
รอบรั้วการตลาด : GQ เปิดตัวเสื้อสะท้อนน้ำ คอลเล็กชันการ์ตูน Disney,รอบรั้วการตลาด ประจำวันที่ 28 ก.ย. 64 ทีมข่าวไทยรัฐออนไลน์ รวบรวมข่าวจากแวดวงธุรกิจ การตลาด การเงินธนาคาร ประกัน และอสังหาริมทรัพย์,https://www.thairath.co.th/business/market/2205457,"Tue, 28 Sep 2021 20:24:00 +0700"
BTS แจ้งปรับเวลาให้บริการเป็น 4 ทุ่ม หลังคลายล็อกดาวน์ เริ่ม 1 ต.ค.64,BTS แจ้งปรับเวลาให้บริการขบวนสุดท้ายออกจากสถานีต้นทาง หลังมีมติคลายล็อกดาวน์ เคอร์ฟิว 22.00 - 04.00 เริ่ม 1 ต.ค.64,https://www.thairath.co.th/business/economics/2205657,"Tue, 28 Sep 2021 20:23:00 +0700"
น้ำป่าซัดคอสะพานหน้า กฟภ.แม่วงก์ขาด กระบะไม่เห็นพุ่งลงไปตาย 2 รอด 1,กระบะพ่อแม่ลูกพุ่งตกไปในร่องคอสะพานขาด ตรงข้ามการไฟฟ้าแม่วงก์ พ่อตายคาที่แม่พยายามลงจากรถแต่ถูกกระแสน้ำที่ไหลเชี่ยว พัดร่างจมหายไปยังไม่พบศพ ส่วนลูกสาวบาดเจ็บ เผยเห็นถนนขาดแต่หยุดไม่ทัน,https://www.thairath.co.th/news/local/central/2205652,"Tue, 28 Sep 2021 20:18:02 +0700"
อธิบดีกรมปศุสัตว์ ชี้ จัดซื้อนมโรงเรียนเอกชน ที่ระยอง เป็นปัญหาเฉพาะราย ปฏิรูปนมโรงเรียนเข้าเป้า,คณะทำงานขับเคลื่อนโครงการอาหารนมเพื่อเด็กและเยาวชนจังหวัดระยอง กำลังดำเนินการประสานผู้เกี่ยวข้องและแก้ไขปัญหาอย่างเร่งด่วน เพื่อให้เด็กได้ดื่มนมโรงเรียนโดยเร็ว,https://www.thairath.co.th/news/local/2205671,"Tue, 28 Sep 2021 20:13:00 +0700"
พื้นที่เกษตรชัยภูมิ 2 แสนไร่จมบาดาล ถนน 201 ใช้ไม่ได้ ชาวบ้านจมน้ำตาย 3 (คลิป),น้ำท่วมชัยภูมิตัวเมืองถนนยังวิ่งได้แต่รถใหญ่ ถนนสาย 201 ยังใช้ไม่ได้ หลายชุมชนเริ่มลำบาก เทศบาลเมืองต้องนำข้าวกล่องไปแจกวันละหมื่นกล่อง พื้นที่การเกษตรจม 2 แสนไร่ สลดชาวบ้านจมน้ำตาย 3 ศพ,https://www.thairath.co.th/news/local/northeast/2205566,"Tue, 28 Sep 2021 19:06:37 +0700"
พื้นที่เกษตรชัยภูมิ 2 แสนไร่จมบาดาล ถนน 201 ใช้ไม่ได้ ชาวบ้านจมน้ำตาย 3 (คลิป),น้ำท่วมชัยภูมิตัวเมืองถนนยังวิ่งได้แต่รถใหญ่ ถนนสาย 201 ยังใช้ไม่ได้ หลายชุมชนเริ่มลำบาก เทศบาลเมืองต้องนำข้าวกล่องไปแจกวันละหมื่นกล่อง พื้นที่การเกษตรจม 2 แสนไร่ สลดชาวบ้านจมน้ำตาย 3 ศพ,https://www.thairath.co.th/news/local/northeast/2205566,"Tue, 28 Sep 2021 19:06:37 +0700"
พื้นที่เกษตรชัยภูมิ 2 แสนไร่จมบาดาล ถนน 201 ใช้ไม่ได้ ชาวบ้านจมน้ำตาย 3 (คลิป),น้ำท่วมชัยภูมิตัวเมืองถนนยังวิ่งได้แต่รถใหญ่ ถนนสาย 201 ยังใช้ไม่ได้ หลายชุมชนเริ่มลำบาก เทศบาลเมืองต้องนำข้าวกล่องไปแจกวันละหมื่นกล่อง พื้นที่การเกษตรจม 2 แสนไร่ สลดชาวบ้านจมน้ำตาย 3 ศพ,https://www.thairath.co.th/news/local/northeast/2205566,"Tue, 28 Sep 2021 19:06:37 +0700"
พื้นที่เกษตรชัยภูมิ 2 แสนไร่จมบาดาล ถนน 201 ใช้ไม่ได้ ชาวบ้านจมน้ำตาย 3 (คลิป),น้ำท่วมชัยภูมิตัวเมืองถนนยังวิ่งได้แต่รถใหญ่ ถนนสาย 201 ยังใช้ไม่ได้ หลายชุมชนเริ่มลำบาก เทศบาลเมืองต้องนำข้าวกล่องไปแจกวันละหมื่นกล่อง พื้นที่การเกษตรจม 2 แสนไร่ สลดชาวบ้านจมน้ำตาย 3 ศพ,https://www.thairath.co.th/news/local/northeast/2205566,"Tue, 28 Sep 2021 19:06:37 +0700"
พื้นที่เกษตรชัยภูมิ 2 แสนไร่จมบาดาล ถนน 201 ใช้ไม่ได้ ชาวบ้านจมน้ำตาย 3 (คลิป),น้ำท่วมชัยภูมิตัวเมืองถนนยังวิ่งได้แต่รถใหญ่ ถนนสาย 201 ยังใช้ไม่ได้ หลายชุมชนเริ่มลำบาก เทศบาลเมืองต้องนำข้าวกล่องไปแจกวันละหมื่นกล่อง พื้นที่การเกษตรจม 2 แสนไร่ สลดชาวบ้านจมน้ำตาย 3 ศพ,https://www.thairath.co.th/news/local/northeast/2205566,"Tue, 28 Sep 2021 19:06:37 +0700"
พื้นที่เกษตรชัยภูมิ 2 แสนไร่จมบาดาล ถนน 201 ใช้ไม่ได้ ชาวบ้านจมน้ำตาย 3 (คลิป),น้ำท่วมชัยภูมิตัวเมืองถนนยังวิ่งได้แต่รถใหญ่ ถนนสาย 201 ยังใช้ไม่ได้ หลายชุมชนเริ่มลำบาก เทศบาลเมืองต้องนำข้าวกล่องไปแจกวันละหมื่นกล่อง พื้นที่การเกษตรจม 2 แสนไร่ สลดชาวบ้านจมน้ำตาย 3 ศพ,https://www.thairath.co.th/news/local/northeast/2205566,"Tue, 28 Sep 2021 19:06:37 +0700"
โคตรโหด ส่องสถิติ &quot;เมสซี&quot; ยิง 6 ทีมดังจาก &quot;พรีเมียร์ลีก&quot; อาร์เซนอลโดนมากสุด,เรียกได้ว่าโคตรโหดกันเลยทีเดียวสำหรับสถิติของ &quot;ลิโอเนล เมสซี&quot; สตาร์คนดัง &quot;ปารีส แซงต์ แชร์กแมง&quot; ที่ทำประตูใส่ 6 ทีมดังในศึก &quot;พรีเมียร์ลีก อังกฤษ&quot;,https://www.thairath.co.th/sport/eurofootball/uefa/2206954,"Thu, 30 Sep 2021 08:15:00 +0700"
